103,324,1386,0
104,492,716,1
105,1107,1611,1
106,246,358,1
107,324,1386,0
108,369,537,0
109,144,616,0
110,738,1074,1
111,252,1078,0
112,738,1074,1
113,288,1232,0
114,288,1232,0
115,123,179,1
116,360,1540,0
117,492,716,1
118,36,154,0
119,492,716,1
120,216,924,0
121,288,1232,0
122,738,1074,1
123,36,154,0
124,360,1540,0
125,369,537,1
126,615,895,1
127,324,1386,0
128,252,1078,0
129,324,1386,0
130,123,179,1
131,615,895,1
132,144,616,0
133,861,1253,1
134,360,1540,0
135,369,537,1
136,1230,1790,1
137,72,308,0
138,288,1232,0
139,360,1540,0
140,1107,1611,0
141,492,716,0
142,252,1078,0
143,72,308,0
144,123,179,0
145,36,154,0
146,180,770,0
147,738,1074,0
148,1107,1611,0
149,72,308,0
150,72,308,0
151,369,537,0
152,984,1432,0
153,180,770,0
154,288,1232,0
155,861,1253,0
156,369,537,0
157,492,716,0
158,216,924,0
159,492,716,0
160,1230,1790,0
161,615,895,0
162,180,770,0
163,108,462,0
164,615,895,0
165,72,308,0
166,72,308,0
167,615,895,0
168,369,537,0
169,492,716,0
170,108,462,0
171,123,179,0
172,1230,1790,0
173,738,1074,0
174,144,616,0
175,861,1253,0
176,861,1253,1
177,36,154,0
178,246,358,1
179,288,1232,0
180,246,358,1
181,1107,1611,1
182,288,1232,0
183,246,358,0
184,861,1253,0
185,72,308,0
186,144,616,0
187,246,358,0
188,1230,1790,0
189,738,1074,0
190,360,1540,0
191,1230,1790,0
192,72,308,0
193,72,308,0
194,252,1078,0
195,738,1074,0
196,492,716,0
197,216,924,0
198,123,179,0
199,360,1540,0
200,246,358,1
-----

knapPI_11_200_1000_21
n 200
c 18499
z 114070
time 0.00
1,28,672,0
2,56,1344,0
3,35,840,0
4,63,1512,0
5,370,8,1
6,35,840,0
7,1295,28,1
8,1110,24,1
9,555,12,1
10,555,12,1
11,28,672,0
12,70,1680,0
13,49,1176,0
14,1110,24,1
15,370,8,1
16,1110,24,1
17,14,336,0
18,1295,28,1
19,70,1680,0
20,925,20,1
21,14,336,0
22,56,1344,0
23,925,20,1
24,14,336,0
25,740,16,1
26,1295,28,1
27,555,12,1
28,7,168,0
29,1110,24,1
30,925,20,1
31,14,336,0
32,14,336,0
33,1295,28,1
34,21,504,0
35,925,20,1
36,1295,28,1
37,370,8,1
38,1110,24,1
39,1295,28,1
40,1480,32,1
41,925,20,1
42,1295,28,1
43,185,4,1
44,70,1680,0
45,28,672,0
46,35,840,0
47,185,4,1
48,49,1176,0
49,1480,32,1
50,1110,24,1
51,1665,36,1
52,42,1008,0
53,49,1176,0
54,14,336,0
55,42,1008,0
56,185,4,1
57,1850,40,1
58,1850,40,1
59,1480,32,1
60,56,1344,0
61,49,1176,0
62,1480,32,1
63,14,336,0
64,1850,40,1
65,1850,40,1
66,1665,36,1
67,185,4,1
68,70,1680,0
69,555,12,1
70,1665,36,1
71,1110,24,1
72,1295,28,1
73,63,1512,0
74,49,1176,0
75,7,168,0
76,56,1344,0
77,7,168,0
78,555,12,1
79,35,840,0
80,1850,40,1
81,1110,24,1
82,21,504,0
83,70,1680,0
84,1295,28,1
85,49,1176,0
86,555,12,1
87,925,20,1
88,1110,24,1
89,555,12,1
90,185,4,1
91,63,1512,0
92,42,1008,0
93,1850,40,1
94,49,1176,0
95,63,1512,0
96,740,16,1
97,7,168,0
98,1850,40,1
99,70,1680,0
100,1480,32,1
101,555,12,1
102,555,12,1
103,1110,24,1
104,49,1176,0
105,49,1176,0
106,185,4,1
107,185,4,1
108,35,840,0
109,740,16,1
110,14,336,0
111,56,1344,0
112,7,168,0
113,70,1680,0
114,740,16,1
115,370,8,1
116,1480,32,1
117,63,1512,0
118,740,16,1
119,42,1008,0
120,70,1680,0
121,925,20,1
122,14,336,0
123,1665,36,1
124,555,12,1
125,49,1176,0
126,1110,24,1
127,1665,36,1
128,1110,24,1
129,14,336,0
130,185,4,1
131,740,16,1
132,185,4,1
133,740,16,1
134,740,16,1
135,740,16,1
136,1110,24,1
137,35,840,0
138,1665,36,1
139,1295,28,1
140,63,1512,0
141,1295,28,1
142,21,504,1
143,370,8,1
144,21,504,1
145,1665,36,1
146,49,1176,1
147,56,1344,0
148,925,20,1
149,28,672,0
150,185,4,1
151,7,168,0
152,370,8,1
153,1480,32,1
154,740,16,1
155,21,504,1
156,1295,28,1
157,14,336,1
158,70,1680,1
159,56,1344,0
160,35,840,1
161,14,336,0
162,70,1680,1
163,70,1680,0
164,7,168,0
165,555,12,1
166,1480,32,1
167,1665,36,1
168,925,20,1
169,1110,24,1
170,14,336,1
171,56,1344,1
172,1850,40,1
173,21,504,1
174,70,1680,0
175,21,504,1
176,555,12,1
177,63,1512,0
178,56,1344,1
179,35,840,1
180,555,12,1
181,1480,32,1
182,35,840,0
183,1665,36,1
184,1110,24,1
185,1665,36,1
186,14,336,1
187,21,504,0
188,56,1344,0
189,1480,32,1
190,1295,28,1
191,1480,32,1
192,370,8,1
193,42,1008,1
194,56,1344,1
195,1295,28,1
196,1850,40,1
197,740,16,1
198,49,1176,1
199,925,20,1
200,70,1680,0
-----

knapPI_11_200_1000_22
n 200
c 25347
z 73750
time 0.00
1,1416,1456,0
2,472,112,1
3,177,182,0
4,1180,280,1
5,118,28,1
6,1062,1092,0
7,354,84,1
8,944,224,1
9,1239,1274,0
10,826,196,1
11,1770,1820,0
12,472,112,1
13,472,112,1
14,944,224,1
15,1062,1092,0
16,1416,1456,0
17,944,224,1
18,236,56,1
19,826,196,1
20,708,168,1
21,1416,1456,0
22,1180,280,1
23,354,84,1
24,885,910,0
25,1239,1274,0
26,354,84,1
27,1180,280,1
28,1416,1456,0
29,177,182,0
30,708,728,0
31,1593,1638,0
32,708,168,1
33,354,84,1
34,885,910,0
35,177,182,0
36,1180,280,1
37,1593,1638,0
38,944,224,1
39,177,182,0
40,826,196,1
41,354,364,0
42,354,364,0
43,1239,1274,0
44,826,196,1
45,354,84,1
46,708,728,0
47,590,140,1
48,590,140,1
49,1593,1638,0
50,1062,252,1
51,885,910,0
52,590,140,1
53,1062,252,1
54,590,140,1
55,708,168,1
56,354,364,0
57,472,112,1
58,944,224,1
59,1239,1274,0
60,118,28,1
61,944,224,1
62,472,112,1
63,885,910,0
64,354,84,1
65,1062,252,1
66,531,546,0
67,708,168,1
68,236,56,1
69,1062,252,1
70,826,196,1
71,531,546,0
72,177,182,0
73,354,364,0
74,826,196,1
75,354,364,0
76,177,182,0
77,885,910,0
78,118,28,1
79,354,84,1
80,1239,1274,0
81,354,364,0
82,354,84,1
83,354,84,1
84,708,168,1
85,1062,1092,0
86,1416,1456,0
87,1593,1638,0
88,708,728,0
89,472,112,1
90,1593,1638,0
91,236,56,1
92,472,112,1
93,1416,1456,0
94,1062,252,1
95,354,364,0
96,354,364,0
97,1593,1638,0
98,885,910,0
99,531,546,0
100,531,546,0
101,472,112,1
102,1416,1456,0
103,236,56,1
104,1593,1638,0
105,1062,1092,0
106,1239,1274,0
107,472,112,1
108,1062,1092,0
109,590,140,1
110,1239,1274,0
111,944,224,1
112,885,910,0
113,354,84,1
114,1062,252,1
115,1770,1820,0
116,826,196,1
117,885,910,0
118,472,112,1
119,1239,1274,0
120,826,196,1
121,1062,252,1
122,1593,1638,0
123,944,224,1
124,826,196,1
125,1770,1820,0
126,1062,1092,0
127,944,224,1
128,472,112,1
129,472,112,1
130,1770,1820,0
131,354,364,0
132,826,196,1
133,354,364,0
134,1062,252,1
135,1062,1092,0
136,177,182,1
137,826,196,1
138,826,196,1
139,354,84,1
140,354,364,1
141,1593,1638,1
142,1180,280,1
143,590,140,1
144,1062,1092,1
145,944,224,1
146,944,224,1
147,177,182,1
148,354,364,1
149,826,196,1
150,1062,252,1
151,1770,1820,0
152,1593,1638,0
153,236,56,1
154,118,28,0
155,1770,1820,0
156,1770,1820,0
157,531,546,0
158,354,84,1
159,177,182,0
160,1239,1274,0
161,1770,1820,0
162,472,112,1
163,472,112,1
164,1062,1092,0
165,590,140,1
166,354,84,1
167,354,364,1
168,1416,1456,0
169,1239,1274,0
170,236,56,1
171,1062,1092,0
172,531,546,0
173,177,182,0
174,826,196,1
175,1770,1820,0
176,1770,1820,1
177,944,224,1
178,1239,1274,0
179,354,84,1
180,531,546,1
181,1062,1092,0
182,118,28,1
183,531,546,0
184,354,364,0
185,826,196,1
186,118,28,1
187,177,182,0
188,1593,1638,0
189,531,546,0
190,118,28,1
191,885,910,0
192,118,28,1
193,1062,252,1
194,944,224,1
195,1593,1638,1
196,885,910,1
197,118,28,1
198,1062,1092,1
199,1062,252,1
200,1239,1274,0
-----

knapPI_11_200_1000_23
n 200
c 34618
z 90965
time 0.00
1,543,159,1
2,181,53,1
3,1086,318,1
4,362,106,1
5,77,196,0
6,724,212,1
7,770,1960,0
8,77,196,0
9,770,1960,0
10,154,392,0
11,1267,371,1
12,1629,477,1
13,1810,530,1
14,231,588,0
15,77,196,0
16,231,588,0
17,1267,371,1
18,462,1176,1
19,543,159,1
20,616,1568,1
21,905,265,1
22,181,53,1
23,770,1960,1
24,1267,371,1
25,693,1764,0
26,770,1960,0
27,462,1176,0
28,724,212,1
29,539,1372,1
30,308,784,0
31,905,265,1
32,181,53,1
33,770,1960,0
34,1086,318,1
35,770,1960,0
36,308,784,0
37,385,980,0
38,77,196,0
39,616,1568,0
40,231,588,0
41,770,1960,0
42,462,1176,0
43,154,392,0
44,543,159,1
45,181,53,1
46,362,106,1
47,154,392,0
48,724,212,1
49,77,196,0
50,693,1764,0
51,308,784,0
52,543,159,1
53,362,106,1
54,905,265,1
55,1629,477,1
56,770,1960,0
57,693,1764,0
58,539,1372,0
59,539,1372,0
60,905,265,1
61,1448,424,1
62,77,196,0
63,1267,371,1
64,385,980,1
65,539,1372,0
66,770,1960,0
67,154,392,0
68,1267,371,1
69,462,1176,0
70,616,1568,0
71,693,1764,0
72,616,1568,0
73,362,106,1
74,1810,530,1
75,724,212,1
76,543,159,1
77,1448,424,1
78,770,1960,0
79,1810,530,1
80,385,980,0
81,693,1764,0
82,724,212,1
83,1267,371,1
84,308,784,0
85,362,106,1
86,308,784,0
87,308,784,0
88,231,588,0
89,308,784,0
90,462,1176,0
91,724,212,1
92,905,265,1
93,539,1372,0
94,362,106,1
95,362,106,1
96,231,588,0
97,1448,424,1
98,77,196,0
99,905,265,1
100,539,1372,0
101,308,784,0
102,154,392,0
103,693,1764,0
104,724,212,1
105,724,212,1
106,462,1176,0
107,462,1176,0
108,1448,424,1
109,385,980,0
110,181,53,1
111,1629,477,1
112,1810,530,1
113,543,159,1
114,385,980,0
115,693,1764,0
116,385,980,0
117,1810,530,1
118,385,980,0
119,1629,477,1
120,181,53,1
121,462,1176,0
122,905,265,1
123,308,784,0
124,770,1960,0
125,724,212,1
126,693,1764,0
127,616,1568,0
128,231,588,0
129,1629,477,1
130,616,1568,0
131,77,196,0
132,308,784,0
133,693,1764,0
134,385,980,0
135,539,1372,0
136,539,1372,0
137,1810,530,1
138,616,1568,0
139,770,1960,0
140,362,106,1
141,308,784,0
142,1086,318,1
143,385,980,0
144,1448,424,1
145,462,1176,1
146,1810,530,1
147,181,53,1
148,616,1568,0
149,1629,477,1
150,616,1568,0
151,1448,424,1
152,231,588,0
153,385,980,0
154,539,1372,0
155,1448,424,1
156,308,784,1
157,181,53,1
158,905,265,1
159,905,265,1
160,1810,530,1
161,1629,477,1
162,1629,477,1
163,181,53,1
164,362,106,1
165,616,1568,0
166,693,1764,0
167,462,1176,0
168,616,1568,0
169,539,1372,0
170,181,53,1
171,543,159,1
172,231,588,0
173,1810,530,1
174,543,159,1
175,724,212,1
176,616,1568,0
177,724,212,1
178,905,265,1
179,1810,530,1
180,462,1176,0
181,539,1372,0
182,1448,424,1
183,770,1960,0
184,77,196,0
185,462,1176,0
186,1629,477,1
187,362,106,1
188,1629,477,1
189,539,1372,0
190,462,1176,0
191,231,588,0
192,693,1764,0
193,543,159,1
194,1629,477,1
195,154,392,0
196,77,196,0
197,539,1372,0
198,724,212,1
199,308,784,0
200,905,265,1
-----

knapPI_11_200_1000_24
n 200
c 2428
z 39444
time 0.00
1,798,49,1
2,240,55,0
3,1140,70,0
4,144,33,0
5,480,110,0
6,342,21,0
7,288,66,0
8,144,33,0
9,456,28,0
10,288,66,0
11,342,21,0
12,144,33,0
13,240,55,0
14,240,55,0
15,570,35,0
16,798,49,0
17,240,55,0
18,48,11,0
19,384,88,0
20,432,99,0
21,1026,63,0
22,144,33,0
23,384,88,0
24,912,56,0
25,228,14,0
26,384,88,0
27,240,55,0
28,342,21,0
29,228,14,0
30,342,21,0
31,1140,70,0
32,240,55,0
33,384,88,0
34,912,56,0
35,912,56,0
36,432,99,0
37,1140,70,0
38,144,33,0
39,228,14,0
40,480,110,0
41,798,49,0
42,114,7,0
43,684,42,0
44,480,110,0
45,480,110,0
46,114,7,0
47,288,66,0
48,96,22,0
49,228,14,0
50,96,22,0
51,228,14,0
52,96,22,0
53,96,22,0
54,384,88,0
55,48,11,0
56,114,7,0
57,240,55,0
58,240,55,0
59,684,42,0
60,384,88,0
61,336,77,0
62,432,99,0
63,1140,70,0
64,384,88,0
65,288,66,0
66,456,28,0
67,432,99,0
68,48,11,0
69,480,110,0
70,384,88,0
71,684,42,0
72,228,14,0
73,570,35,0
74,96,22,0
75,570,35,1
76,456,28,0
77,228,14,1
78,384,88,0
79,384,88,0
80,228,14,1
81,570,35,1
82,192,44,0
83,480,110,0
84,144,33,0
85,1026,63,1
86,1026,63,1
87,912,56,1
88,114,7,1
89,240,55,0
90,456,28,1
91,336,77,0
92,144,33,0
93,798,49,1
94,288,66,0
95,570,35,1
96,114,7,1
97,912,56,1
98,912,56,1
99,684,42,1
100,228,14,1
101,336,77,0
102,798,49,1
103,240,55,0
104,684,42,1
105,342,21,1
106,456,28,1
107,432,99,0
108,114,7,1
109,288,66,0
110,912,56,1
111,432,99,0
112,456,28,1
113,288,66,0
114,480,110,0
115,1026,63,1
116,96,22,0
117,684,42,1
118,240,55,0
119,228,14,1
120,384,88,0
121,96,22,0
122,1140,70,1
123,144,33,0
124,192,44,0
125,1026,63,1
126,1026,63,1
127,432,99,0
128,432,99,0
129,48,11,0
130,798,49,1
131,798,49,1
132,480,110,0
133,570,35,1
134,480,110,0
135,798,49,1
136,456,28,1
137,96,22,0
138,384,88,0
139,288,66,0
140,342,21,1
141,684,42,1
142,144,33,0
143,384,88,0
144,114,7,1
145,144,33,0
146,144,33,0
147,456,28,1
148,342,21,1
149,96,22,0
150,288,66,0
151,798,49,1
152,1140,70,1
153,432,99,0
154,96,22,0
155,570,35,1
156,1026,63,1
157,228,14,0
158,384,88,0
159,1140,70,0
160,456,28,0
161,570,35,0
162,144,33,0
163,240,55,0
164,1026,63,1
165,480,110,0
166,288,66,0
167,1026,63,0
168,114,7,0
169,1140,70,1
170,432,99,0
171,114,7,1
172,684,42,1
173,684,42,1
174,480,110,0
175,114,7,1
176,570,35,1
177,144,33,0
178,228,14,1
179,288,66,0
180,684,42,1
181,570,35,1
182,192,44,0
183,684,42,1
184,798,49,1
185,96,22,0
186,384,88,0
187,1140,70,1
188,912,56,1
189,228,14,1
190,480,110,0
191,228,14,1
192,480,110,0
193,288,66,0
194,432,99,0
195,228,14,1
196,912,56,1
197,192,44,0
198,342,21,1
199,384,88,0
200,228,14,1
-----

knapPI_11_200_1000_25
n 200
c 23861
z 106370
time 0.00
1,72,616,0
2,36,308,0
3,90,770,0
4,90,770,0
5,1760,310,1
6,18,154,0
7,528,93,1
8,1056,186,1
9,1584,279,1
10,528,93,1
11,180,1540,0
12,144,1232,0
13,18,154,0
14,1408,248,1
15,1760,310,1
16,352,62,1
17,72,616,0
18,880,155,1
19,72,616,0
20,1584,279,1
21,108,924,0
22,72,616,0
23,880,155,1
24,180,1540,0
25,704,124,1
26,880,155,1
27,176,31,1
28,162,1386,0
29,1408,248,1
30,176,31,1
31,108,924,0
32,180,1540,0
33,880,155,1
34,18,154,0
35,1232,217,1
36,528,93,1
37,1056,186,1
38,1056,186,1
39,1232,217,1
40,1056,186,1
41,880,155,1
42,880,155,1
43,528,93,1
44,108,924,0
45,180,1540,0
46,162,1386,0
47,176,31,1
48,18,154,0
49,352,62,1
50,704,124,1
51,176,31,1
52,180,1540,0
53,90,770,0
54,144,1232,0
55,36,308,0
56,1584,279,1
57,1760,310,1
58,352,62,1
59,1056,186,1
60,180,1540,0
61,126,1078,0
62,1056,186,1
63,72,616,0
64,1760,310,1
65,704,124,1
66,176,31,1
67,528,93,1
68,108,924,0
69,1232,217,1
70,1584,279,1
71,1760,310,1
72,1232,217,1
73,126,1078,0
74,54,462,0
75,90,770,0
76,108,924,0
77,90,770,0
78,1232,217,1
79,90,770,0
80,1760,310,1
81,704,124,1
82,54,462,0
83,36,308,0
84,176,31,1
85,126,1078,0
86,880,155,1
87,528,93,1
88,1760,310,1
89,880,155,1
90,528,93,1
91,162,1386,0
92,36,308,0
93,1056,186,1
94,162,1386,0
95,126,1078,0
96,1760,310,1
97,126,1078,0
98,704,124,1
99,144,1232,0
100,704,124,1
101,1232,217,1
102,176,31,1
103,352,62,1
104,162,1386,0
105,18,154,0
106,528,93,1
107,176,31,1
108,18,154,0
109,1056,186,1
110,36,308,0
111,180,1540,0
112,162,1386,0
113,144,1232,0
114,1056,186,1
115,1408,248,1
116,1760,310,1
117,18,154,0
118,1056,186,1
119,72,616,0
120,36,308,0
121,1232,217,1
122,108,924,0
123,176,31,1
124,1232,217,1
125,18,154,0
126,1760,310,1
127,1232,217,1
128,1408,248,1
129,72,616,0
130,880,155,1
131,1056,186,1
132,1584,279,1
133,704,124,1
134,704,124,1
135,1760,310,1
136,1760,310,1
137,90,770,0
138,1232,217,1
139,528,93,1
140,54,462,0
141,1584,279,1
142,162,1386,1
143,1760,310,1
144,54,462,1
145,176,31,1
146,90,770,0
147,108,924,0
148,1584,279,1
149,72,616,0
150,880,155,1
151,90,770,0
152,1056,186,1
153,704,124,1
154,1408,248,1
155,54,462,0
156,176,31,1
157,180,1540,0
158,180,1540,0
159,36,308,0
160,126,1078,0
161,72,616,0
162,180,1540,0
163,36,308,0
164,90,770,0
165,528,93,1
166,1760,310,1
167,176,31,1
168,528,93,1
169,1760,310,1
170,180,1540,0
171,144,1232,1
172,1056,186,1
173,90,770,1
174,108,924,0
175,126,1078,1
176,176,31,1
177,18,154,0
178,180,1540,0
179,90,770,0
180,1584,279,1
181,704,124,1
182,54,462,0
183,176,31,1
184,1056,186,1
185,176,31,1
186,108,924,0
187,18,154,0
188,144,1232,0
189,704,124,1
190,880,155,1
191,1408,248,1
192,1408,248,1
193,180,1540,0
194,180,1540,0
195,880,155,1
196,704,124,1
197,352,62,1
198,18,154,1
199,528,93,1
200,180,1540,0
-----

knapPI_11_200_1000_26
n 200
c 33761
z 37878
time 0.00
1,1512,1344,0
2,312,448,0
3,189,168,0
4,234,336,0
5,39,56,0
6,1890,1680,0
7,39,56,0
8,312,448,0
9,189,168,0
10,273,392,0
11,1134,1008,0
12,78,112,0
13,312,448,0
14,78,112,0
15,756,672,0
16,1134,1008,0
17,390,560,0
18,390,560,0
19,351,504,0
20,78,112,1
21,378,336,0
22,156,224,0
23,39,56,0
24,567,504,0
25,1323,1176,0
26,39,56,0
27,312,448,0
28,1512,1344,0
29,567,504,0
30,1890,1680,0
31,567,504,0
32,156,224,0
33,117,168,0
34,567,504,0
35,945,840,0
36,312,448,0
37,567,504,0
38,390,560,0
39,567,504,0
40,117,168,0
41,378,336,0
42,1890,1680,0
43,1323,1176,0
44,117,168,0
45,351,504,0
46,1890,1680,0
47,195,280,0
48,351,504,0
49,945,840,0
50,273,392,0
51,1323,1176,0
52,351,504,0
53,273,392,0
54,351,504,0
55,156,224,0
56,1890,1680,0
57,156,224,0
58,390,560,0
59,945,840,0
60,195,280,0
61,312,448,0
62,78,112,0
63,1323,1176,0
64,117,168,0
65,117,168,0
66,1323,1176,0
67,390,560,0
68,390,560,0
69,39,56,0
70,351,504,0
71,1323,1176,0
72,567,504,0
73,1512,1344,1
74,195,280,0
75,1134,1008,1
76,1323,1176,0
77,1701,1512,0
78,195,280,0
79,117,168,0
80,1323,1176,0
81,1890,1680,0
82,117,168,0
83,273,392,0
84,390,560,0
85,756,672,0
86,378,336,1
87,1323,1176,0
88,1890,1680,0
89,156,224,0
90,189,168,1
91,390,560,0
92,78,112,0
93,756,672,1
94,39,56,0
95,1512,1344,1
96,1890,1680,1
97,945,840,0
98,1701,1512,0
99,1701,1512,0
100,1701,1512,1
101,312,448,0
102,1134,1008,1
103,312,448,0
104,189,168,1
105,1890,1680,0
106,189,168,1
107,156,224,0
108,756,672,1
109,273,392,0
110,1323,1176,1
111,390,560,0
112,189,168,1
113,39,56,0
114,39,56,0
115,1134,1008,1
116,351,504,0
117,945,840,0
118,234,336,0
119,1323,1176,1
120,273,392,0
121,117,168,0
122,567,504,1
123,390,560,0
124,351,504,0
125,1134,1008,1
126,378,336,1
127,312,448,0
128,234,336,0
129,312,448,0
130,756,672,1
131,756,672,0
132,195,280,0
133,1890,1680,1
134,351,504,0
135,1890,1680,1
136,1323,1176,0
137,273,392,0
138,273,392,0
139,351,504,0
140,756,672,1
141,567,504,0
142,234,336,0
143,39,56,0
144,1134,1008,0
145,390,560,0
146,234,336,0
147,1701,1512,0
148,1134,1008,0
149,273,392,0
150,195,280,0
151,756,672,0
152,189,168,0
153,234,336,0
154,195,280,0
155,1890,1680,0
156,1134,1008,0
157,189,168,0
158,195,280,0
159,1323,1176,0
160,1701,1512,0
161,378,336,0
162,156,224,0
163,234,336,0
164,378,336,0
165,195,280,0
166,273,392,0
167,1134,1008,0
168,756,672,0
169,567,504,0
170,312,448,0
171,1134,1008,0
172,1701,1512,0
173,189,168,1
174,117,168,0
175,378,336,1
176,1512,1344,1
177,312,448,0
178,1701,1512,1
179,39,56,0
180,1701,1512,1
181,756,672,1
182,351,504,0
183,1323,1176,1
184,378,336,1
185,351,504,0
186,195,280,0
187,1701,1512,1
188,1701,1512,0
189,1701,1512,0
190,351,504,0
191,1323,1176,1
192,273,392,0
193,117,168,0
194,390,560,0
195,1323,1176,1
196,189,168,0
197,351,504,0
198,1512,1344,1
199,273,392,0
200,1323,1176,1
-----

knapPI_11_200_1000_27
n 200
c 41394
z 88407
time 0.00
1,513,240,0
2,855,400,1
3,1026,480,1
4,1368,640,0
5,801,1638,0
6,1368,640,1
7,712,1456,0
8,89,182,0
9,534,1092,0
10,178,364,0
11,513,240,0
12,1197,560,1
13,342,160,0
14,445,910,0
15,801,1638,0
16,89,182,0
17,1539,720,1
18,356,728,0
19,855,400,1
20,178,364,0
21,1197,560,1
22,1197,560,1
23,890,1820,0
24,855,400,1
25,801,1638,0
26,890,1820,0
27,356,728,0
28,684,320,1
29,623,1274,0
30,712,1456,0
31,1197,560,1
32,1539,720,1
33,890,1820,0
34,1026,480,1
35,178,364,0
36,178,364,0
37,623,1274,0
38,267,546,0
39,712,1456,0
40,89,182,0
41,712,1456,0
42,356,728,0
43,178,364,0
44,1539,720,1
45,1197,560,1
46,1368,640,1
47,178,364,0
48,1368,640,1
49,445,910,0
50,801,1638,0
51,534,1092,0
52,1197,560,1
53,1368,640,1
54,171,80,1
55,855,400,1
56,890,1820,0
57,801,1638,0
58,801,1638,0
59,267,546,0
60,1197,560,1
61,1368,640,0
62,89,182,0
63,1539,720,1
64,445,910,0
65,89,182,0
66,178,364,0
67,356,728,0
68,855,400,1
69,712,1456,0
70,890,1820,0
71,267,546,0
72,712,1456,0
73,1710,800,1
74,1368,640,1
75,1368,640,1
76,1539,720,1
77,342,160,1
78,356,728,0
79,1710,800,1
80,445,910,0
81,623,1274,0
82,684,320,1
83,1539,720,1
84,534,1092,0
85,1710,800,1
86,534,1092,0
87,178,364,0
88,801,1638,0
89,356,728,0
90,890,1820,0
91,342,160,1
92,171,80,1
93,267,546,0
94,684,320,1
95,1710,800,1
96,801,1638,0
97,684,320,1
98,445,910,0
99,171,80,1
100,267,546,0
101,890,1820,0
102,890,1820,0
103,445,910,0
104,684,320,1
105,1368,640,1
106,890,1820,0
107,534,1092,0
108,1026,480,1
109,623,1274,0
110,171,80,1
111,171,80,1
112,1026,480,1
113,513,240,1
114,623,1274,0
115,623,1274,0
116,623,1274,0
117,342,160,1
118,801,1638,0
119,1539,720,1
120,513,240,1
121,890,1820,0
122,1539,720,1
123,534,1092,0
124,356,728,0
125,1710,800,1
126,267,546,0
127,712,1456,0
128,445,910,0
129,171,80,1
130,356,728,0
131,267,546,0
132,178,364,0
133,801,1638,0
134,267,546,0
135,89,182,0
136,267,546,0
137,1710,800,1
138,712,1456,0
139,534,1092,0
140,684,320,1
141,534,1092,0
142,342,160,1
143,267,546,0
144,1368,640,1
145,534,1092,0
146,1368,640,1
147,171,80,1
148,178,364,0
149,1539,720,1
150,356,728,0
151,342,160,1
152,623,1274,0
153,89,182,0
154,89,182,0
155,1368,640,1
156,890,1820,0
157,1539,720,1
158,1197,560,1
159,171,80,1
160,684,320,1
161,1539,720,1
162,1539,720,1
163,513,240,1
164,1026,480,1
165,534,1092,0
166,267,546,0
167,712,1456,0
168,534,1092,0
169,267,546,0
170,1197,560,1
171,513,240,1
172,801,1638,0
173,1710,800,1
174,1539,720,1
175,1368,640,1
176,356,728,0
177,1026,480,1
178,1197,560,1
179,1368,640,1
180,890,1820,0
181,267,546,0
182,1026,480,1
183,178,364,0
184,801,1638,0
185,534,1092,0
186,513,240,1
187,1710,800,1
188,1197,560,1
189,267,546,0
190,356,728,0
191,445,910,0
192,623,1274,0
193,1197,560,1
194,171,80,1
195,890,1820,0
196,445,910,0
197,445,910,0
198,1026,480,1
199,178,364,0
200,855,400,1
-----

knapPI_11_200_1000_28
n 200
c 35575
z 23672
time 0.00
1,238,238,1
2,59,197,0
3,340,340,1
4,531,1773,0
5,590,1970,0
6,306,306,1
7,236,788,1
8,177,591,0
9,340,340,1
10,354,1182,0
11,306,306,1
12,531,1773,0
13,531,1773,0
14,531,1773,0
15,102,102,1
16,170,170,1
17,413,1379,0
18,531,1773,0
19,118,394,0
20,295,985,0
21,102,102,1
22,413,1379,1
23,354,1182,1
24,272,272,1
25,68,68,1
26,354,1182,1
27,177,591,1
28,34,34,1
29,136,136,1
30,306,306,1
31,136,136,1
32,177,591,1
33,354,1182,0
34,272,272,1
35,340,340,1
36,295,985,0
37,136,136,1
38,295,985,0
39,68,68,1
40,472,1576,0
41,238,238,1
42,306,306,1
43,204,204,1
44,354,1182,0
45,354,1182,0
46,238,238,1
47,354,1182,0
48,354,1182,0
49,204,204,1
50,118,394,0
51,136,136,1
52,354,1182,0
53,590,1970,0
54,118,394,0
55,413,1379,0
56,306,306,1
57,295,985,0
58,413,1379,0
59,136,136,1
60,590,1970,0
61,413,1379,0
62,413,1379,0
63,68,68,1
64,472,1576,0
65,590,1970,0
66,272,272,1
67,59,197,0
68,413,1379,0
69,236,788,0
70,472,1576,0
71,340,340,1
72,68,68,1
73,34,34,1
74,590,1970,0
75,306,306,1
76,68,68,1
77,204,204,1
78,590,1970,0
79,472,1576,0
80,68,68,1
81,102,102,1
82,236,788,0
83,118,394,0
84,295,985,0
85,306,306,1
86,102,102,1
87,204,204,1
88,238,238,1
89,295,985,0
90,272,272,1
91,295,985,0
92,59,197,0
93,102,102,1
94,354,1182,0
95,34,34,1
96,238,238,1
97,136,136,1
98,68,68,1
99,68,68,1
100,272,272,1
101,59,197,0
102,170,170,1
103,59,197,0
104,272,272,1
105,238,238,1
106,204,204,1
107,531,1773,0
108,306,306,1
109,472,1576,0
110,272,272,1
111,59,197,0
112,340,340,1
113,236,788,0
114,118,394,0
115,170,170,1
116,236,788,0
117,204,204,1
118,531,1773,0
119,340,340,1
120,472,1576,0
