70,267,265,1
71,849,849,0
72,732,731,0
73,729,729,0
74,723,721,1
75,174,174,0
76,528,526,0
77,399,398,0
78,138,137,1
79,24,24,0
80,165,163,1
81,933,931,0
82,618,618,0
83,15,13,1
84,30,30,0
85,153,153,0
86,873,872,0
87,330,330,0
88,900,899,0
89,270,268,1
90,12,10,1
91,300,298,1
92,771,769,0
93,138,137,1
94,912,912,0
95,804,804,0
96,330,330,0
97,513,513,0
98,684,684,0
99,417,416,0
100,72,72,0
-----

knapPI_15_100_1000_18
n 100
c 8933
z 8991
time 0.01
1,828,826,0
2,636,635,0
3,549,548,0
4,624,624,0
5,30,30,0
6,621,621,0
7,447,446,0
8,585,584,0
9,243,243,0
10,504,503,0
11,819,819,0
12,135,135,0
13,321,319,1
14,534,534,0
15,693,691,1
16,882,880,0
17,531,530,0
18,495,494,0
19,705,703,1
20,192,190,1
21,744,742,0
22,204,203,1
23,192,192,0
24,150,148,1
25,111,109,1
26,405,403,1
27,78,76,1
28,324,324,0
29,870,870,0
30,813,813,0
31,537,537,0
32,870,868,0
33,177,176,1
34,876,875,0
35,498,496,1
36,714,713,0
37,15,13,1
38,237,235,1
39,789,787,0
40,24,24,1
41,168,168,0
42,723,722,0
43,390,390,0
44,489,487,1
45,921,919,0
46,777,775,0
47,729,729,0
48,306,305,1
49,675,673,1
50,567,566,0
51,804,803,0
52,321,319,1
53,240,239,1
54,891,889,0
55,705,704,0
56,78,78,0
57,177,175,1
58,633,632,0
59,174,172,1
60,393,391,1
61,174,172,1
62,204,202,1
63,654,654,0
64,732,730,0
65,609,607,0
66,345,345,0
67,63,61,1
68,939,938,0
69,891,889,0
70,354,354,0
71,54,53,1
72,957,955,0
73,549,549,0
74,810,810,0
75,795,795,0
76,711,710,0
77,114,114,0
78,513,513,0
79,21,20,1
80,540,540,0
81,192,191,1
82,699,698,0
83,738,738,0
84,72,70,1
85,654,653,0
86,225,225,0
87,216,214,1
88,939,939,0
89,696,696,0
90,252,251,1
91,888,886,0
92,570,570,0
93,438,438,0
94,882,881,0
95,576,576,0
96,525,523,1
97,879,877,0
98,318,316,1
99,966,965,0
100,315,313,1
-----

knapPI_15_100_1000_19
n 100
c 9238
z 9297
time 0.00
1,681,679,0
2,948,947,0
3,555,553,0
4,435,433,1
5,138,138,0
6,327,326,0
7,411,410,0
8,330,328,1
9,591,591,0
10,663,663,0
11,978,976,0
12,474,472,1
13,468,468,0
14,681,679,0
15,858,856,0
16,690,689,0
17,57,55,1
18,912,911,0
19,597,595,0
20,552,550,1
21,228,226,1
22,30,28,1
23,318,317,0
24,213,213,0
25,987,986,0
26,243,243,0
27,945,945,0
28,126,124,1
29,411,411,0
30,231,229,1
31,336,334,1
32,549,549,0
33,141,141,0
34,684,684,0
35,558,556,0
36,930,930,0
37,219,218,1
38,492,492,0
39,399,399,0
40,594,592,0
41,366,365,0
42,300,298,1
43,474,474,0
44,672,672,0
45,237,235,1
46,849,848,0
47,477,477,0
48,123,121,1
49,543,541,1
50,462,462,0
51,912,912,0
52,417,415,1
53,654,652,0
54,378,378,0
55,741,741,0
56,105,103,1
57,12,11,0
58,801,801,0
59,825,825,0
60,816,816,0
61,921,921,0
62,843,843,0
63,531,530,0
64,876,874,0
65,387,387,0
66,162,162,0
67,138,138,0
68,36,34,1
69,399,397,1
70,444,442,1
71,612,610,0
72,180,180,0
73,372,370,1
74,900,898,0
75,417,415,1
76,543,543,0
77,831,831,0
78,243,242,1
79,18,17,1
80,918,916,0
81,804,804,0
82,429,427,1
83,111,110,1
84,465,463,1
85,804,802,0
86,930,929,0
87,99,99,0
88,630,628,0
89,126,125,1
90,141,139,1
91,828,827,0
92,372,370,1
93,387,386,1
94,201,201,0
95,351,349,1
96,717,715,0
97,243,242,1
98,597,597,0
99,513,513,0
100,555,553,0
-----

knapPI_15_100_1000_20
n 100
c 10672
z 10725
time 0.00
1,180,179,1
2,612,612,0
3,909,909,0
4,891,889,0
5,249,247,1
6,30,30,0
7,375,375,0
8,426,425,0
9,294,292,1
10,825,824,0
11,780,780,0
12,162,160,1
13,264,264,0
14,471,471,0
15,21,20,1
16,498,497,0
17,933,931,0
18,327,327,0
19,489,488,0
20,912,911,0
21,63,63,0
22,852,852,0
23,441,441,0
24,279,277,1
25,864,862,0
26,84,84,0
27,813,813,0
28,927,925,0
29,600,599,0
30,648,646,1
31,132,130,1
32,879,877,0
33,459,457,0
34,141,140,1
35,618,617,0
36,498,498,0
37,423,422,0
38,396,396,0
39,12,12,0
40,513,513,0
41,915,913,0
42,228,227,1
43,912,911,0
44,858,856,0
45,201,200,1
46,921,920,0
47,228,226,1
48,939,938,0
49,60,58,1
50,360,359,1
51,669,668,0
52,162,160,1
53,714,712,1
54,867,866,0
55,777,777,0
56,480,479,0
57,849,848,0
58,618,617,0
59,831,829,0
60,240,240,0
61,669,669,0
62,483,483,0
63,759,759,0
64,372,371,1
65,522,520,1
66,627,626,0
67,567,566,0
68,780,779,0
69,906,906,0
70,531,531,0
71,816,814,1
72,756,756,0
73,840,838,0
74,987,987,0
75,390,388,1
76,729,727,1
77,549,547,1
78,972,970,0
79,366,365,1
80,294,293,1
81,417,416,0
82,507,507,0
83,837,835,0
84,504,503,0
85,951,950,0
86,282,282,0
87,984,983,0
88,318,316,1
89,555,553,1
90,381,380,1
91,768,767,0
92,525,523,1
93,687,687,0
94,171,170,1
95,123,121,1
96,261,260,1
97,606,606,0
98,231,229,1
99,63,62,1
100,795,794,0
-----

knapPI_15_100_1000_21
n 100
c 11130
z 11187
time 0.00
1,33,32,1
2,924,924,0
3,915,914,0
4,699,698,0
5,3,3,0
6,735,735,0
7,339,339,0
8,171,169,1
9,993,992,0
10,984,984,0
11,585,585,0
12,498,497,0
13,63,61,1
14,618,616,1
15,834,833,0
16,306,306,0
17,810,808,0
18,744,744,0
19,30,28,1
20,624,623,0
21,549,547,1
22,678,677,0
23,567,566,0
24,342,342,0
25,741,739,1
26,573,572,0
27,684,682,1
28,726,725,0
29,141,140,1
30,711,710,0
31,927,927,0
32,558,558,0
33,423,422,0
34,951,949,0
35,30,29,1
36,717,715,1
37,627,627,0
38,654,653,0
39,624,624,0
40,81,81,0
41,111,110,1
42,804,803,0
43,348,347,1
44,42,41,1
45,516,516,0
46,642,641,0
47,975,974,0
48,402,402,0
49,927,926,0
50,903,903,0
51,777,777,0
52,258,256,1
53,126,125,1
54,357,355,1
55,462,462,0
56,504,504,0
57,333,332,1
58,786,786,0
59,834,834,0
60,18,17,1
61,420,418,1
62,126,124,1
63,636,635,0
64,867,867,0
65,654,652,1
66,93,91,1
67,996,995,0
68,525,523,1
69,414,414,0
70,621,619,1
71,372,371,1
72,981,981,0
73,660,659,0
74,723,723,0
75,9,8,1
76,561,560,0
77,264,264,0
78,699,699,0
79,363,362,0
80,669,669,0
81,678,677,0
82,588,588,0
83,561,559,1
84,897,896,0
85,453,451,0
86,636,634,1
87,222,220,1
88,357,357,0
89,336,334,1
90,270,268,1
91,708,708,0
92,324,323,1
93,987,987,0
94,138,138,0
95,543,542,0
96,453,452,0
97,972,971,0
98,864,862,0
99,612,610,1
100,36,34,1
-----

knapPI_15_100_1000_22
n 100
c 10540
z 10599
time 0.00
1,885,884,0
2,591,589,1
3,918,918,0
4,507,506,0
5,114,112,1
6,792,791,0
7,954,952,0
8,267,266,1
9,342,341,1
10,147,145,1
11,390,389,0
12,834,833,0
13,210,209,1
14,408,408,0
15,999,997,0
16,762,762,0
17,684,684,0
18,162,160,1
19,921,921,0
20,984,984,0
21,384,384,0
22,855,853,0
23,690,690,0
24,408,406,0
25,615,615,0
26,414,413,0
27,198,198,0
28,174,174,0
29,681,680,0
30,129,127,1
31,723,723,0
32,240,238,1
33,738,738,0
34,759,757,1
35,90,90,0
36,285,283,1
37,831,831,0
38,909,909,0
39,237,237,0
40,3,2,1
41,306,306,0
42,381,380,1
43,432,432,0
44,225,225,0
45,483,481,1
46,714,713,0
47,372,371,1
48,219,219,0
49,444,443,1
50,801,800,0
51,534,533,0
52,3,1,1
53,186,185,1
54,492,491,0
55,498,498,0
56,882,880,1
57,171,169,1
58,954,954,0
59,486,486,0
60,441,441,0
61,168,166,1
62,765,764,0
63,513,512,0
64,12,12,0
65,435,433,1
66,909,907,1
67,423,423,0
68,270,268,1
69,924,923,0
70,708,708,0
71,576,575,0
72,207,205,1
73,480,479,0
74,813,812,0
75,630,629,0
76,744,744,0
77,981,980,0
78,75,75,0
79,360,358,1
80,48,46,1
81,291,289,1
82,318,316,1
83,933,932,0
84,936,936,0
85,600,599,0
86,339,339,0
87,105,104,1
88,45,45,0
89,762,762,0
90,159,157,1
91,297,296,1
92,126,124,1
93,288,288,0
94,459,459,0
95,315,314,1
96,645,645,0
97,984,983,0
98,144,142,1
99,159,159,0
100,276,275,1
-----

knapPI_15_100_1000_23
n 100
c 11724
z 11784
time 0.00
1,387,385,1
2,903,901,0
3,924,923,0
4,963,963,0
5,222,220,1
6,498,496,1
7,918,916,0
8,12,10,1
9,42,41,1
10,306,305,1
11,195,194,1
12,171,170,1
13,6,6,0
14,555,553,1
15,810,810,0
16,573,571,1
17,561,561,0
18,579,577,1
19,462,461,0
20,696,696,0
21,222,220,1
22,678,678,0
23,816,815,0
24,471,471,0
25,141,140,1
26,255,253,1
27,69,67,1
28,975,974,0
29,870,869,0
30,543,543,0
31,522,520,1
32,567,567,0
33,57,55,1
34,567,566,0
35,150,150,0
36,501,500,0
37,36,36,0
38,168,166,1
39,849,849,0
40,924,922,0
41,504,503,0
42,957,956,0
43,870,868,0
44,762,762,0
45,798,797,0
46,786,786,0
47,120,119,1
48,36,35,1
49,312,311,1
50,345,344,1
51,291,290,1
52,99,97,1
53,600,598,1
54,981,980,0
55,537,535,1
56,906,905,0
57,6,5,1
58,123,123,0
59,492,491,0
60,219,218,1
61,915,915,0
62,405,405,0
63,741,740,0
64,510,508,1
65,567,565,1
66,372,372,1
67,501,500,0
68,12,12,0
69,432,431,0
70,798,796,0
71,780,780,0
72,783,782,0
73,948,948,0
74,900,900,0
75,603,601,1
76,930,929,0
77,699,697,0
78,804,804,0
79,357,355,1
80,423,422,0
81,903,902,0
82,399,397,1
83,657,656,0
84,330,329,1
85,750,748,0
86,693,691,0
87,990,989,0
88,87,86,1
89,192,191,1
90,399,397,1
91,237,237,0
92,276,276,0
93,588,588,0
94,429,427,1
95,87,87,0
96,837,837,0
97,348,348,0
98,777,775,0
99,708,707,0
100,516,515,0
-----

knapPI_15_100_1000_24
n 100
c 12157
z 12216
time 0.00
1,237,237,0
2,567,566,0
3,927,927,0
4,771,771,0
5,978,977,0
6,201,200,1
7,882,881,0
8,756,755,0
9,390,390,0
10,468,466,1
11,999,998,0
12,507,506,0
13,156,154,1
14,345,345,0
15,975,974,0
16,381,379,1
17,438,437,1
18,993,993,0
19,354,354,0
20,57,57,0
21,705,705,0
22,504,502,1
23,939,939,0
24,537,535,1
25,18,16,1
26,96,94,1
27,936,935,0
28,777,775,0
29,411,409,1
30,609,608,0
31,669,668,0
32,249,247,1
33,21,19,1
34,375,374,1
35,213,211,1
36,69,68,1
37,240,240,0
38,423,422,0
39,462,462,0
40,492,491,0
41,699,699,0
42,885,885,0
43,954,953,0
44,948,946,0
45,762,762,0
46,858,858,0
47,870,868,1
48,501,500,0
49,828,828,0
50,243,241,1
51,399,398,0
52,843,842,0
53,12,10,1
54,468,468,0
55,219,219,0
56,282,281,1
57,492,490,1
58,291,291,0
59,495,495,0
60,642,642,0
61,663,663,0
62,45,45,0
63,618,617,0
64,6,5,1
65,699,698,0
66,837,836,0
67,930,928,0
68,111,109,1
69,942,940,1
70,885,885,0
71,336,336,0
72,6,6,0
73,768,768,0
74,990,989,0
75,222,222,0
76,762,761,0
77,414,413,0
78,534,532,1
79,351,351,0
80,801,799,0
81,162,162,0
82,477,477,0
83,381,381,0
84,723,721,1
85,249,248,1
86,45,44,1
87,225,225,0
88,774,774,0
89,621,619,1
90,288,286,1
91,177,177,0
92,78,77,1
93,537,537,0
94,750,748,1
95,861,859,1
96,30,30,0
97,714,712,1
98,408,407,0
99,258,256,1
100,756,756,0
-----

knapPI_15_100_1000_25
n 100
c 12092
z 12153
time 0.00
1,90,90,0
2,879,878,0
3,285,284,1
4,228,228,0
5,87,85,1
6,906,905,0
7,846,845,0
8,852,851,0
9,90,90,0
10,627,626,0
11,804,803,0
12,843,843,0
13,951,951,0
14,138,138,1
15,141,139,1
16,189,188,1
17,315,314,1
18,411,410,0
19,246,246,0
20,771,769,1
21,543,541,1
22,327,327,0
23,66,64,1
24,600,600,0
25,894,893,0
26,582,582,0
27,804,804,0
28,576,575,0
29,951,950,0
30,24,24,0
31,465,465,0
32,576,576,0
33,336,336,0
34,831,831,0
35,624,623,0
36,285,285,0
37,93,93,0
38,327,327,0
39,75,74,1
40,411,411,0
41,897,896,0
42,462,461,1
43,390,389,0
44,132,131,1
45,78,78,0
46,579,579,0
47,618,616,1
48,318,316,1
49,696,696,0
50,138,137,1
51,156,155,1
52,939,938,0
53,72,71,1
54,957,957,0
55,258,256,1
56,306,306,0
57,327,326,1
58,108,108,0
59,150,148,1
60,69,67,1
61,414,412,1
62,687,686,0
63,846,845,0
64,150,149,1
65,480,478,1
66,654,653,0
67,357,357,0
68,855,853,0
69,801,800,0
70,327,325,1
71,543,541,1
72,231,231,0
73,591,589,1
74,726,725,0
75,843,842,0
76,948,946,0
77,132,130,1
78,261,261,0
79,348,348,0
80,177,175,1
81,777,775,1
82,558,558,0
83,753,753,0
84,762,762,0
85,399,397,1
86,750,748,1
87,111,110,1
88,816,815,0
89,48,48,0
90,528,526,1
91,120,118,1
92,879,877,0
93,837,837,0
94,717,716,0
95,633,632,0
96,576,574,1
97,78,77,1
98,690,688,1
99,804,804,0
100,996,996,0
-----

knapPI_15_100_1000_26
n 100
c 11976
z 12042
time 0.00
1,942,942,0
2,192,191,1
3,288,288,0
4,36,36,0
5,843,842,0
6,963,961,0
7,810,810,0
8,597,596,0
9,792,791,0
10,789,787,0
11,609,607,1
12,531,531,0
13,747,747,0
14,282,282,0
15,951,951,0
16,996,996,0
17,192,190,1
18,828,826,0
19,789,787,0
20,132,130,1
21,378,378,0
22,153,151,1
23,189,188,1
24,666,664,1
25,771,769,0
26,423,423,0
27,321,320,1
28,378,376,1
29,138,138,0
30,90,89,1
31,261,261,0
32,258,256,1
33,654,652,1
34,639,639,0
35,684,684,0
36,501,501,0
37,297,297,0
38,585,583,0
39,687,687,0
40,981,980,0
41,444,444,0
42,39,38,1
43,828,826,0
44,315,315,0
45,45,43,1
46,651,651,0
47,15,13,1
48,135,133,1
49,213,213,0
50,684,682,1
51,264,263,1
52,36,35,1
53,483,483,0
54,447,445,1
55,294,292,1
56,684,682,0
57,165,163,1
58,276,276,0
59,153,152,1
60,843,843,0
61,162,160,1
62,327,326,1
63,723,722,0
64,648,646,1
65,612,611,0
66,117,117,0
67,786,785,0
68,600,598,1
69,309,309,0
70,414,414,0
71,99,97,1
72,456,455,0
73,411,409,1
74,816,814,0
75,816,815,0
76,132,130,1
77,846,846,0
78,639,637,1
79,696,696,0
80,552,552,0
81,387,387,0
82,288,286,1
83,480,478,1
84,156,154,1
85,546,545,0
86,102,101,1
87,996,994,0
88,504,503,1
89,477,476,0
90,417,415,1
91,708,706,0
92,30,30,0
93,138,138,0
94,687,685,0
95,54,52,1
96,768,767,0
97,441,441,0
98,321,320,1
99,354,353,1
100,237,237,1
-----

knapPI_15_100_1000_27
n 100
c 14794
z 14859
time 0.00
1,444,443,1
2,855,855,0
3,294,293,1
4,846,845,0
5,951,950,0
6,666,666,0
7,423,422,1
8,342,340,1
9,141,139,1
10,948,947,0
11,414,412,1
12,870,868,0
13,897,896,0
14,75,75,0
15,117,116,1
16,453,453,0
17,69,67,1
18,243,243,0
19,681,679,1
20,843,842,0
21,864,862,1
22,978,976,0
23,963,961,0
24,729,729,0
25,294,294,0
26,264,263,1
27,189,189,0
28,177,176,1
29,681,679,1
30,507,505,1
31,60,58,1
32,585,585,0
33,618,617,0
34,450,448,1
35,744,744,0
36,72,70,1
37,504,502,1
38,840,840,0
39,300,299,1
40,900,900,0
41,642,641,0
42,615,614,0
43,912,910,0
44,852,852,0
45,9,7,1
46,726,724,1
47,762,761,0
48,597,597,0
49,81,81,0
50,579,578,0
51,21,20,0
52,780,779,0
53,546,544,1
54,582,582,0
55,978,977,0
56,708,707,0
57,648,647,0
58,447,445,1
59,807,805,1
60,270,268,1
61,909,909,0
62,969,967,0
63,600,598,1
64,792,790,1
65,744,743,0
66,582,582,0
67,216,214,1
68,342,342,0
69,819,817,1
70,504,502,1
71,303,302,1
72,33,32,1
73,879,878,0
74,903,902,0
75,435,435,0
76,963,963,0
77,564,563,0
78,366,366,0
79,693,693,0
80,576,576,0
81,648,648,0
82,369,367,1
83,204,202,1
84,195,195,1
85,48,46,1
86,453,453,0
87,879,879,0
88,192,192,0
89,258,257,1
90,303,303,0
91,648,647,0
92,831,830,0
93,438,438,0
94,6,5,1
95,825,825,0
96,960,959,0
97,807,806,0
98,954,953,0
99,903,901,1
100,477,477,0
-----

knapPI_15_100_1000_28
n 100
c 12398
z 12465
time 0.00
1,297,295,1
2,168,168,0
3,297,297,0
4,303,301,1
5,60,59,1
6,372,370,1
7,387,387,0
8,438,437,1
9,840,840,0
10,108,108,0
11,216,216,0
12,204,204,0
13,693,692,0
14,219,219,0
15,282,280,1
16,261,261,0
17,591,591,0
18,660,659,0
19,222,220,1
20,204,203,1
21,699,699,0
22,153,152,1
23,87,85,1
24,795,793,0
25,171,170,1
26,105,104,1
27,57,57,0
28,978,977,0
29,219,219,0
30,924,922,1
31,855,854,0
32,267,265,1
33,933,933,0
34,258,256,1
35,159,157,1
36,288,286,1
37,708,706,0
38,96,96,0
39,912,912,0
40,822,821,0
41,837,837,0
42,543,543,0
43,348,347,0
44,36,36,0
45,324,324,0
46,444,444,0
47,510,510,0
48,414,414,0
49,600,598,1
50,123,123,0
51,777,776,0
52,876,876,0
53,957,956,0
54,72,70,1
55,15,13,1
56,84,83,1
57,486,484,0
58,615,613,1
59,810,809,0
60,693,692,0
61,657,657,0
62,609,607,1
63,828,827,0
64,288,287,1
65,525,524,0
66,48,46,1
67,291,290,1
68,87,87,0
69,327,326,1
70,591,591,0
71,858,858,0
72,258,256,1
73,699,698,0
74,639,639,0
75,57,56,1
76,147,147,0
77,927,927,0
78,96,94,1
79,690,689,0
80,954,953,0
81,261,260,1
82,447,447,0
83,576,575,1
84,588,587,0
85,195,194,1
86,159,158,1
87,117,115,1
88,234,232,1
89,687,685,1
90,546,544,1
91,588,587,0
92,633,631,1
93,387,387,0
94,975,974,0
95,597,597,0
96,153,152,1
97,819,818,0
98,234,233,1
99,450,450,0
100,720,718,1
-----

knapPI_15_100_1000_29
n 100
c 14086
z 14157
time 0.00
1,150,148,1
2,834,832,0
3,654,654,0
4,111,110,1
5,816,815,0
6,75,75,0
7,351,351,0
8,183,181,1
9,540,540,0
10,270,268,1
11,375,373,1
12,543,541,1
13,843,841,1
14,12,12,0
15,93,93,0
16,72,70,1
17,468,468,0
18,78,76,0
19,114,112,1
20,915,915,0
21,183,183,0
22,978,977,0
23,210,210,0
24,858,858,0
25,48,47,1
26,594,592,1
27,927,926,0
28,777,777,0
29,408,408,0
30,987,986,0
31,651,651,0
32,594,594,0
33,252,250,1
34,714,713,0
35,219,217,1
36,855,855,0
37,912,911,0
38,354,353,1
39,174,172,1
40,390,389,1
41,36,34,1
42,120,119,1
43,783,783,0
44,222,221,1
45,288,288,0
46,519,517,1
47,906,906,0
48,231,230,1
49,468,466,1
50,21,19,1
51,885,885,0
52,621,620,0
53,369,369,0
54,561,559,1
55,51,50,1
56,108,108,0
57,321,320,1
58,432,430,1
59,816,814,0
60,471,469,1
61,408,406,1
62,249,248,1
63,705,703,1
64,783,783,0
65,657,656,0
66,864,863,0
67,720,719,0
68,831,831,0
69,834,834,0
70,681,679,1
71,63,63,0
72,483,481,1
73,519,519,0
74,729,727,0
75,30,28,1
76,981,980,0
77,645,644,1
78,471,471,0
79,687,686,0
80,330,329,1
81,873,873,0
82,177,176,1
83,300,299,1
84,630,628,1
85,345,343,1
86,510,510,0
87,1002,1000,0
88,921,921,0
89,114,114,0
90,432,432,0
91,528,528,0
92,783,783,0
93,687,687,0
94,294,294,0
95,372,370,1
96,345,344,1
97,183,183,0
98,867,866,0
99,999,998,0
100,312,310,1
-----

knapPI_15_100_1000_30
n 100
c 15856
z 15930
time 0.00
1,648,648,1
2,147,145,1
3,660,658,1
4,918,918,0
5,924,924,0
6,780,779,0
7,318,316,1
8,279,278,1
9,891,889,0
10,429,429,0
11,177,177,0
12,879,877,1
13,639,637,1
14,156,156,0
15,258,257,1
16,879,878,0
17,345,344,1
18,492,492,0
19,6,5,1
20,276,276,0
21,21,20,1
22,801,801,0
23,336,334,1
24,276,274,1
25,924,923,0
26,435,433,1
27,444,442,1
28,579,578,0
29,948,948,0
30,405,403,1
31,447,447,0
32,276,274,1
33,216,214,1
34,522,521,0
35,279,278,1
36,72,71,1
37,117,115,1
38,258,257,1
39,786,785,0
40,312,310,0
41,231,230,1
42,696,696,0
43,870,868,0
44,405,405,0
45,606,605,0
46,591,589,1
47,657,655,1
48,696,695,0
49,984,983,0
50,918,916,0
51,642,641,0
52,717,717,0
53,429,429,0
54,48,47,1
55,735,734,0
56,486,484,1
57,807,805,0
58,600,598,1
59,468,466,1
60,894,893,0
61,156,154,1
62,888,888,0
63,933,932,0
64,930,928,0
65,789,789,0
66,327,327,0
67,147,147,0
68,930,928,0
69,345,343,1
70,768,768,0
71,621,619,1
72,705,705,0
73,987,987,0
74,816,816,0
75,651,649,1
76,165,164,1
77,360,360,0
78,201,199,1
79,684,682,1
80,708,706,0
81,135,133,1
82,258,256,1
83,24,24,0
84,21,20,1
85,843,843,0
86,864,863,0
87,885,884,0
88,963,961,0
89,543,542,0
90,675,673,1
91,117,116,1
92,585,584,0
93,990,988,0
94,264,263,1
95,144,142,1
96,891,889,0
97,549,547,1
98,498,498,0
99,549,547,1
100,552,551,0
-----

knapPI_15_100_1000_31
n 100
c 15783
z 15852
time 0.00
1,501,501,0
2,810,809,0
3,663,663,0
4,375,375,0
5,33,32,1
6,837,836,0
7,282,280,1
8,24,22,1
9,591,589,1
10,591,589,1
11,984,982,0
12,567,566,0
13,435,434,1
14,951,949,0
15,423,422,1
16,687,687,0
17,222,221,1
18,909,909,0
19,546,545,0
20,990,988,0
21,858,856,1
22,627,626,0
23,459,459,0
24,339,339,0
25,450,448,1
26,273,273,0
27,312,311,1
28,27,26,1
29,489,489,0
30,819,819,0
31,246,244,1
32,603,603,0
33,531,531,0
34,330,330,0
35,339,338,1
36,288,288,0
37,321,320,1
38,516,514,1
39,399,397,1
40,231,230,1
41,429,427,1
42,273,272,1
43,306,304,1
44,591,590,0
45,570,569,0
46,663,662,0
47,405,403,1
48,513,511,1
49,852,851,0
50,462,460,1
51,750,750,0
52,462,461,0
53,843,842,0
54,537,536,0
55,771,771,0
56,510,509,0
57,642,641,0
58,768,767,0
59,471,471,0
60,318,318,0
61,552,551,0
62,531,529,1
63,810,808,1
64,426,424,1
65,570,569,0
66,792,792,0
67,576,576,0
68,672,672,0
69,852,851,0
70,858,856,1
71,825,824,0
72,282,282,0
73,810,808,1
74,906,904,1
75,270,269,1
76,351,349,1
77,78,77,1
78,930,928,0
79,33,31,1
80,84,82,1
81,747,746,0
82,339,337,1
83,750,748,1
84,63,61,1
85,993,992,0
86,216,215,1
87,123,121,1
88,651,650,0
89,972,971,0
90,561,561,0
91,57,57,0
92,384,384,0
93,288,288,1
94,231,231,0
95,915,915,0
96,81,81,0
97,912,912,0
98,132,131,1
99,96,95,1
100,792,791,0
-----

knapPI_15_100_1000_32
n 100
c 15444
z 15516
time 0.00
1,354,353,1
2,123,122,1
3,669,667,1
4,183,183,0
5,789,789,0
6,540,540,0
7,894,893,0
8,768,767,0
9,291,290,1
10,750,750,0
11,786,786,0
12,903,902,0
13,582,582,0
14,741,741,0
15,234,234,0
16,144,143,1
17,99,97,1
18,327,325,1
19,438,438,0
20,351,349,1
21,342,341,1
22,450,450,0
23,585,583,1
24,405,403,1
25,324,324,0
26,114,114,0
27,180,179,1
28,828,827,0
29,678,677,0
30,885,884,0
31,42,40,1
32,285,283,1
33,495,495,0
34,138,138,0
35,753,751,1
36,858,856,0
37,525,524,0
38,771,770,0
39,12,10,1
40,801,799,1
41,975,975,0
42,849,849,0
43,390,389,0
44,126,126,0
45,888,886,1
46,384,382,1
47,153,152,1
48,330,328,1
49,369,368,1
50,357,357,0
51,507,506,0
52,558,558,0
53,255,254,1
54,672,672,0
55,807,807,0
56,885,885,0
57,480,478,1
58,936,935,0
59,477,475,1
60,96,94,1
61,300,299,1
62,171,169,1
63,687,685,1
64,921,921,0
65,702,702,0
66,609,608,1
67,6,4,1
68,417,417,0
69,360,360,0
70,945,945,0
71,381,380,1
72,507,506,1
73,630,628,1
74,642,641,0
75,891,890,0
76,183,181,1
77,795,793,1
78,657,656,0
79,27,27,0
80,459,459,0
81,360,358,1
82,417,417,0
83,123,121,1
84,453,453,0
85,141,140,1
86,921,920,0
87,6,5,1
88,690,690,0
89,399,399,0
90,804,802,0
91,999,997,0
92,186,185,1
93,591,589,1
94,552,552,0
95,336,335,1
96,276,274,1
97,276,276,0
98,411,411,0
99,645,644,0
100,33,32,1
-----

knapPI_15_100_1000_33
n 100
c 16442
z 16506
time 0.00
1,207,206,1
2,786,786,0
3,672,672,0
4,642,640,1
5,897,897,0
6,246,245,1
7,858,857,0
8,864,863,0
9,639,638,0
10,912,910,0
11,591,591,0
12,240,239,1
13,381,379,1
14,888,886,1
15,399,399,0
16,954,952,0
17,975,974,0
18,744,742,1
19,978,978,0
20,63,61,1
21,177,177,0
22,276,275,1
23,708,708,0
24,468,468,0
25,201,201,0
26,603,602,0
27,48,48,0
28,627,627,0
29,219,218,1
30,300,300,0
31,837,837,0
32,966,964,0
33,813,812,0
34,597,595,1
35,813,811,1
36,75,73,1
37,729,729,0
38,27,27,0
39,624,622,1
40,720,719,0
41,174,172,1
42,777,777,0
43,825,825,0
44,312,311,1
45,852,850,1
46,456,455,1
47,549,548,0
48,792,792,0
49,237,236,1
50,255,253,1
51,615,615,0
52,654,654,0
53,315,315,0
54,162,161,1
55,492,492,0
56,912,910,0
57,315,314,1
58,105,104,1
59,129,128,1
60,519,519,0
61,48,48,0
62,810,810,0
63,915,913,1
64,66,65,1
65,483,482,0
66,75,73,1
67,81,81,0
68,162,161,1
69,870,868,1
70,33,33,0
71,585,585,0
72,732,731,0
73,99,97,1
74,729,729,0
75,864,862,1
76,366,366,0
77,510,510,0
78,33,33,0
79,24,24,0
80,837,835,1
81,621,619,1
82,147,146,1
83,846,845,0
84,495,494,0
85,642,641,0
86,273,272,1
87,891,890,0
88,381,379,1
89,828,828,0
90,690,690,0
91,939,938,0
92,339,337,1
93,537,537,1
94,522,520,1
95,108,108,0
96,468,466,1
97,642,641,0
98,45,44,1
99,192,192,0
100,273,272,1
-----

knapPI_15_100_1000_34
n 100
c 17722
z 17796
time 0.00
1,708,706,0
2,99,99,0
3,30,28,1
4,450,448,1
5,654,654,0
6,951,949,1
7,822,822,0
8,609,608,0
9,339,339,0
10,423,423,0
11,396,395,1
12,576,575,0
13,177,175,1
14,678,678,0
15,213,211,1
16,762,760,1
17,852,850,0
18,159,158,1
19,873,871,0
20,423,422,1
21,15,14,1
22,453,451,1
23,834,832,1
24,534,532,1
25,78,77,1
26,444,443,0
27,918,916,0
28,429,428,0
29,759,758,0
30,366,365,1
31,633,633,0
32,294,292,1
33,129,128,1
34,405,403,1
35,873,872,0
36,642,641,0
37,933,933,0
38,933,931,0
