1297,572,194,1
1298,688,287,1
1299,868,482,0
1300,600,214,1
1301,715,312,1
1302,1024,720,0
1303,558,184,1
1304,1012,698,0
1305,799,399,0
1306,746,343,1
1307,399,92,1
1308,1149,987,0
1309,178,18,1
1310,766,364,0
1311,157,14,1
1312,548,177,1
1313,627,235,1
1314,606,219,1
1315,598,213,1
1316,908,536,0
1317,968,626,0
1318,1124,926,0
1319,743,340,1
1320,965,620,0
1321,516,156,1
1322,145,12,1
1323,909,537,0
1324,1120,917,0
1325,685,285,1
1326,677,277,1
1327,602,216,1
1328,1031,732,0
1329,956,606,0
1330,564,188,1
1331,932,571,0
1332,1044,756,0
1333,878,495,0
1334,488,139,1
1335,530,165,1
1336,1067,801,0
1337,1095,861,0
1338,920,553,0
1339,779,377,0
1340,932,571,0
1341,876,493,0
1342,508,151,1
1343,622,231,1
1344,1140,964,0
1345,1144,974,0
1346,659,262,1
1347,1078,824,0
1348,990,661,0
1349,636,243,1
1350,561,186,1
1351,999,676,0
1352,995,669,0
1353,1045,758,0
1354,793,393,0
1355,1123,923,0
1356,1029,729,0
1357,923,558,0
1358,1052,772,0
1359,119,8,1
1360,989,660,0
1361,848,457,0
1362,1150,989,0
1363,371,79,1
1364,1070,808,0
1365,1142,970,0
1366,1028,727,0
1367,827,432,0
1368,1098,867,0
1369,849,459,0
1370,1129,937,0
1371,1125,928,0
1372,742,339,1
1373,552,180,1
1374,741,338,1
1375,467,127,1
1376,537,170,1
1377,757,354,1
1378,713,310,1
1379,1035,740,0
1380,733,330,1
1381,454,120,1
1382,986,655,0
1383,830,435,0
1384,671,272,1
1385,779,377,0
1386,727,324,1
1387,784,383,0
1388,151,13,1
1389,830,435,0
1390,1084,837,0
1391,981,647,0
1392,613,224,1
1393,728,325,1
1394,1060,788,0
1395,188,20,1
1396,1035,740,0
1397,1063,793,0
1398,928,565,0
1399,997,673,0
1400,1125,928,0
1401,271,42,1
1402,865,478,0
1403,1139,961,0
1404,458,122,1
1405,761,358,1
1406,705,303,1
1407,831,437,0
1408,583,202,1
1409,990,661,0
1410,1126,931,0
1411,788,387,0
1412,588,205,1
1413,699,297,1
1414,1022,717,0
1415,688,287,1
1416,913,543,0
1417,875,491,0
1418,1039,747,0
1419,1073,813,0
1420,1074,815,0
1421,979,643,0
1422,555,182,1
1423,1008,692,0
1424,839,446,0
1425,1108,888,0
1426,1138,959,0
1427,145,12,1
1428,1148,984,0
1429,188,20,1
1430,574,195,1
1431,1111,896,0
1432,237,32,1
1433,867,481,0
1434,168,16,1
1435,463,125,1
1436,1148,984,0
1437,1088,845,0
1438,366,77,1
1439,454,120,1
1440,1018,710,0
1441,1097,865,0
1442,1022,717,0
1443,796,396,0
1444,592,208,1
1445,923,558,0
1446,638,244,1
1447,1119,913,0
1448,1145,977,0
1449,620,230,1
1450,534,168,1
1451,192,21,1
1452,962,616,0
1453,983,649,0
1454,785,384,0
1455,951,599,0
1456,1118,912,0
1457,432,108,1
1458,1033,736,0
1459,889,510,0
1460,1030,730,0
1461,734,331,1
1462,616,227,1
1463,465,126,1
1464,628,236,1
1465,982,648,0
1466,1141,967,0
1467,1109,890,0
1468,939,581,0
1469,1105,881,0
1470,824,428,0
1471,214,26,1
1472,1053,774,0
1473,478,133,1
1474,504,149,1
1475,641,247,1
1476,561,186,1
1477,1041,751,0
1478,810,412,0
1479,1067,802,0
1480,650,254,1
1481,997,673,0
1482,624,233,1
1483,792,392,0
1484,1115,905,0
1485,296,50,1
1486,817,420,0
1487,914,544,0
1488,1017,708,0
1489,919,552,0
1490,940,582,0
1491,921,554,0
1492,758,355,1
1493,687,286,1
1494,989,660,0
1495,814,417,0
1496,412,98,1
1497,799,399,0
1498,1136,955,0
1499,1087,842,0
1500,1059,785,0
1501,936,576,0
1502,1004,684,0
1503,937,578,0
1504,952,600,0
1505,1059,785,0
1506,821,425,0
1507,857,468,0
1508,673,274,1
1509,1140,964,0
1510,567,190,1
1511,715,312,1
1512,825,430,0
1513,462,124,1
1514,1050,768,0
1515,970,628,0
1516,879,497,0
1517,568,191,1
1518,947,593,0
1519,930,567,0
1520,618,228,1
1521,278,44,1
1522,771,369,0
1523,469,128,1
1524,302,52,1
1525,1052,773,0
1526,1107,886,0
1527,1143,971,0
1528,399,92,1
1529,1057,782,0
1530,1134,949,0
1531,321,59,1
1532,607,220,1
1533,1003,683,0
1534,901,526,0
1535,828,433,0
1536,565,189,1
1537,1103,877,0
1538,596,211,1
1539,843,451,0
1540,594,210,1
1541,1140,965,0
1542,1145,976,0
1543,811,413,0
1544,885,505,0
1545,1107,887,0
1546,145,12,1
1547,1083,835,0
1548,940,583,0
1549,1122,920,0
1550,1085,839,0
1551,1146,980,0
1552,287,47,1
1553,896,520,0
1554,793,393,0
1555,1028,728,0
1556,1026,723,0
1557,498,145,1
1558,1059,785,0
1559,218,27,1
1560,1122,921,0
1561,226,29,1
1562,342,67,1
1563,762,359,1
1564,1018,710,0
1565,849,459,0
1566,1037,744,0
1567,1150,989,0
1568,1092,854,0
1569,733,330,1
1570,1151,993,0
1571,1106,884,0
1572,428,106,1
1573,959,611,0
1574,666,268,1
1575,1097,864,0
1576,714,311,1
1577,139,11,1
1578,944,589,0
1579,727,324,1
1580,685,285,1
1581,825,430,0
1582,865,478,0
1583,262,39,1
1584,1061,789,0
1585,588,205,1
1586,201,23,1
1587,646,251,1
1588,836,442,0
1589,872,488,0
1590,782,381,0
1591,592,208,1
1592,847,456,0
1593,1013,700,0
1594,913,543,0
1595,192,21,1
1596,1128,936,0
1597,157,14,1
1598,1068,803,0
1599,533,167,1
1600,441,113,1
1601,506,150,1
1602,1134,949,0
1603,680,280,1
1604,623,232,1
1605,1044,757,0
1606,456,121,1
1607,1054,777,0
1608,1033,737,0
1609,1107,886,0
1610,674,275,1
1611,791,391,0
1612,855,466,0
1613,1111,896,0
1614,1069,806,0
1615,861,473,0
1616,945,590,0
1617,624,233,1
1618,909,537,0
1619,1032,735,0
1620,896,520,0
1621,1106,884,0
1622,1149,987,0
1623,1056,780,0
1624,627,235,1
1625,922,556,0
1626,310,55,1
1627,838,445,0
1628,1075,817,0
1629,986,654,0
1630,469,128,1
1631,792,392,0
1632,1006,688,0
1633,605,218,1
1634,1053,774,0
1635,744,341,1
1636,1061,789,0
1637,1059,786,0
1638,1151,991,0
1639,731,328,1
1640,491,141,1
1641,615,226,1
1642,388,87,1
1643,476,132,1
1644,896,519,0
1645,1032,734,0
1646,924,559,0
1647,1145,977,0
1648,830,435,0
1649,103,6,1
1650,1136,953,0
1651,995,670,0
1652,491,141,1
1653,1091,852,0
1654,1145,977,0
1655,935,575,0
1656,1098,866,0
1657,445,115,1
1658,894,517,0
1659,310,55,1
1660,941,584,0
1661,296,50,1
1662,567,190,1
1663,641,247,1
1664,1071,810,0
1665,791,391,0
1666,870,485,0
1667,720,317,1
1668,691,290,1
1669,302,52,1
1670,825,430,0
1671,831,437,0
1672,530,165,1
1673,1057,781,0
1674,611,223,1
1675,514,155,1
1676,635,242,1
1677,859,471,0
1678,241,33,1
1679,1000,678,0
1680,787,386,0
1681,271,42,1
1682,1147,982,0
1683,777,375,0
1684,582,201,1
1685,1111,896,0
1686,42,1,1
1687,467,127,1
1688,802,403,0
1689,73,3,1
1690,623,232,1
1691,564,188,1
1692,1151,991,0
1693,801,402,0
1694,1120,917,0
1695,1149,987,0
1696,590,207,1
1697,933,572,0
1698,770,368,0
1699,481,135,1
1700,197,22,1
1701,682,282,1
1702,940,582,0
1703,1020,712,0
1704,1093,856,0
1705,1090,849,0
1706,1147,981,0
1707,894,517,0
1708,1120,916,0
1709,1053,774,0
1710,825,429,0
1711,1152,994,0
1712,1120,917,0
1713,1041,751,0
1714,878,495,0
1715,178,18,1
1716,540,172,1
1717,1115,904,0
1718,740,337,1
1719,720,317,1
1720,901,527,0
1721,397,91,1
1722,1093,856,0
1723,757,354,1
1724,995,669,0
1725,1061,790,0
1726,649,253,1
1727,721,318,1
1728,467,127,1
1729,861,473,0
1730,1115,904,0
1731,1149,987,0
1732,878,496,0
1733,1061,789,0
1734,935,575,0
1735,1136,954,0
1736,1049,766,0
1737,851,461,0
1738,611,223,1
1739,919,552,0
1740,986,654,0
1741,914,544,0
1742,786,385,0
1743,1143,972,0
1744,836,443,0
1745,1099,868,0
1746,832,438,0
1747,545,175,1
1748,543,174,1
1749,1004,684,0
1750,974,635,0
1751,1034,738,0
1752,840,447,0
1753,718,315,1
1754,783,382,0
1755,342,67,1
1756,1152,994,0
1757,1121,918,0
1758,883,502,0
1759,1028,727,0
1760,881,499,0
1761,1121,918,0
1762,640,246,1
1763,942,585,0
1764,1034,738,0
1765,299,51,1
1766,377,82,1
1767,891,513,0
1768,919,551,0
1769,988,657,0
1770,813,415,0
1771,845,454,0
1772,1107,887,0
1773,1053,774,0
1774,660,263,1
1775,1031,732,0
1776,1130,939,0
1777,1151,993,0
1778,974,635,0
1779,1085,838,0
1780,878,496,0
1781,564,188,1
1782,258,38,1
1783,598,213,1
1784,1136,953,0
1785,1152,995,0
1786,671,272,1
1787,736,333,1
1788,1032,735,0
1789,1051,771,0
1790,987,656,0
1791,1062,791,0
1792,909,537,0
1793,910,539,0
1794,168,16,1
1795,672,273,1
1796,773,371,0
1797,888,509,0
1798,906,533,0
1799,784,383,0
1800,1056,779,0
1801,192,21,1
1802,727,324,1
1803,1044,757,0
1804,950,598,0
1805,814,416,0
1806,791,390,0
1807,856,467,0
1808,986,655,0
1809,1092,854,0
1810,857,468,0
1811,935,575,0
1812,643,248,1
1813,441,113,1
1814,1038,746,0
1815,685,285,1
1816,1037,743,0
1817,460,123,1
1818,671,272,1
1819,486,138,1
1820,395,90,1
1821,1012,699,0
1822,597,212,1
1823,735,332,1
1824,963,618,0
1825,1062,792,0
1826,925,560,0
1827,430,107,1
1828,927,563,0
1829,887,508,0
1830,1119,914,0
1831,218,27,1
1832,537,170,1
1833,992,665,0
1834,543,174,1
1835,1118,911,0
1836,281,45,1
1837,853,463,0
1838,1147,982,0
1839,679,279,1
1840,1088,846,0
1841,364,76,1
1842,525,162,1
1843,861,474,0
1844,902,528,0
1845,1047,762,0
1846,1028,728,0
1847,887,508,0
1848,1015,704,0
1849,887,508,0
1850,344,68,1
1851,614,225,1
1852,804,405,0
1853,1115,904,0
1854,373,80,1
1855,1114,903,0
1856,1077,823,0
1857,865,478,0
1858,1120,917,0
1859,878,496,0
1860,1152,995,0
1861,197,22,1
1862,792,392,0
1863,980,645,0
1864,619,229,1
1865,630,238,1
1866,542,173,1
1867,862,475,0
1868,430,107,1
1869,749,346,1
1870,1070,807,0
1871,1086,841,0
1872,173,17,1
1873,925,561,0
1874,284,46,1
1875,633,240,1
1876,996,671,0
1877,329,62,1
1878,1009,694,0
1879,1097,865,0
1880,759,356,1
1881,1130,940,0
1882,934,574,0
1883,801,402,0
1884,493,142,1
1885,903,529,0
1886,858,470,0
1887,814,417,0
1888,679,279,1
1889,1149,987,0
1890,986,655,0
1891,284,46,1
1892,786,385,0
1893,1057,781,0
1894,1041,751,0
1895,906,533,0
1896,1112,898,0
1897,486,138,1
1898,915,546,0
1899,1122,921,0
1900,821,425,0
1901,827,432,0
1902,1101,873,0
1903,318,58,1
1904,1023,718,0
1905,833,439,0
1906,1110,894,0
1907,1062,792,0
1908,752,349,1
1909,919,551,0
1910,744,341,1
1911,1106,884,0
1912,183,19,1
1913,530,165,1
1914,1018,709,0
1915,401,93,1
1916,1023,719,0
1917,478,133,1
1918,781,380,0
1919,1094,857,0
1920,1079,826,0
1921,42,1,1
1922,923,558,0
1923,833,439,0
1924,1104,879,0
1925,1015,704,0
1926,1144,975,0
1927,321,59,1
1928,823,427,0
1929,1014,703,0
1930,1079,827,0
1931,1021,714,0
1932,790,389,0
1933,646,251,1
1934,382,84,1
1935,337,65,1
1936,479,134,1
1937,965,621,0
1938,476,132,1
1939,1132,945,0
1940,808,410,0
1941,1143,972,0
1942,923,558,0
1943,1081,830,0
1944,825,429,0
1945,530,165,1
1946,1142,969,0
1947,683,283,1
1948,705,303,1
1949,961,614,0
1950,1137,956,0
1951,1001,679,0
1952,946,592,0
1953,589,206,1
1954,1008,691,0
1955,412,98,1
1956,1068,803,0
1957,991,663,0
1958,778,376,0
1959,1024,720,0
1960,878,495,0
1961,911,540,0
1962,868,482,0
1963,447,116,1
1964,290,48,1
1965,968,626,0
1966,1011,697,0
1967,578,198,1
1968,700,298,1
1969,932,570,0
1970,1107,887,0
1971,950,597,0
1972,1147,982,0
1973,1061,789,0
1974,778,376,0
1975,744,341,1
1976,964,619,0
1977,157,14,1
1978,968,626,0
1979,1025,722,0
1980,543,174,1
1981,399,92,1
1982,517,157,1
1983,978,642,0
1984,821,425,0
1985,447,116,1
1986,922,556,0
1987,1081,831,0
1988,1077,823,0
1989,271,42,1
1990,948,594,0
1991,815,418,0
1992,649,253,1
1993,909,537,0
1994,720,317,1
1995,663,265,1
1996,932,571,0
1997,1117,910,0
1998,258,38,1
1999,1126,929,0
2000,1033,737,0
-----

knapPI_16_2000_1000_14
n 2000
c 137817
z 392950
time 0.00
1,1050,768,0
2,1002,681,0
3,549,178,1
4,403,94,1
5,702,300,1
6,843,451,0
7,1130,940,0
8,650,254,1
9,1063,793,0
10,888,509,0
11,952,601,0
12,831,437,0
13,1057,781,0
14,145,12,1
15,1033,737,0
16,1153,998,0
17,205,24,1
18,552,180,1
19,1084,837,0
20,278,44,1
21,1039,748,0
22,920,553,0
23,1009,694,0
24,1109,890,0
25,1136,955,0
26,793,393,0
27,1136,954,0
28,458,122,1
29,324,60,1
30,1091,851,0
31,754,351,1
32,1090,850,0
33,659,262,1
34,1151,993,0
35,1114,902,0
36,495,143,1
37,574,195,1
38,925,561,0
39,740,337,1
40,1009,694,0
41,783,382,0
42,334,64,1
43,1153,996,0
44,797,397,0
45,1018,709,0
46,1084,837,0
47,388,87,1
48,1037,743,0
49,1114,903,0
50,1004,684,0
51,821,425,0
52,975,637,0
53,1131,941,0
54,688,287,1
55,659,262,1
56,1123,924,0
57,906,533,0
58,713,310,1
59,886,506,0
60,1150,989,0
61,549,178,1
62,977,640,0
63,837,444,0
64,408,96,1
65,825,429,0
66,481,135,1
67,750,347,1
68,1138,960,0
69,1093,855,0
70,1154,1000,0
71,904,531,0
72,1016,705,0
73,964,619,0
74,1070,808,0
75,1139,961,0
76,727,324,1
77,643,248,1
78,1135,951,0
79,1002,682,0
80,244,34,1
81,838,445,0
82,1028,728,0
83,570,192,1
84,586,204,1
85,758,355,1
86,853,463,0
87,727,324,1
88,867,481,0
89,971,630,0
90,1151,993,0
91,863,476,0
92,168,16,1
93,628,236,1
94,986,655,0
95,1085,838,0
96,800,401,0
97,1051,771,0
98,486,138,1
99,1051,771,0
100,754,351,1
101,976,639,0
102,1101,872,0
103,845,453,0
104,1001,680,0
105,1020,713,0
106,985,653,0
107,1020,712,0
108,758,355,1
109,1154,1000,0
110,974,635,0
111,857,468,0
112,119,8,1
113,735,332,1
114,1042,754,0
115,613,224,1
116,994,667,0
117,1044,757,0
118,846,455,0
119,1024,720,0
120,1082,833,0
121,1093,856,0
122,604,217,1
123,896,520,0
124,821,425,0
125,868,482,0
126,1001,679,0
127,406,95,1
128,647,252,1
129,486,138,1
130,1079,827,0
131,711,309,1
132,1009,693,0
133,458,122,1
134,724,321,1
135,1127,932,0
136,1116,906,0
137,1148,983,0
138,936,576,0
139,1115,905,0
140,546,176,1
141,893,516,0
142,722,319,1
143,675,276,1
144,395,90,1
145,874,490,0
146,1054,777,0
147,994,667,0
148,410,97,1
149,397,91,1
150,593,209,1
151,414,99,1
152,192,21,1
153,625,234,1
154,729,326,1
155,568,191,1
156,801,402,0
157,1153,996,0
158,762,359,1
159,713,310,1
160,1087,843,0
161,498,145,1
162,623,232,1
163,807,408,0
164,445,115,1
165,843,451,0
166,1113,899,0
167,983,649,0
168,420,102,1
169,989,660,0
170,545,175,1
171,1004,685,0
172,1008,692,0
173,490,140,1
174,516,156,1
175,835,441,0
176,197,22,1
177,1042,753,0
178,399,92,1
179,652,256,1
180,1151,991,0
181,281,45,1
182,447,116,1
183,773,371,0
184,998,675,0
185,893,515,0
186,914,544,0
187,956,607,0
188,1038,746,0
189,1126,930,0
190,456,121,1
191,868,483,0
192,1117,910,0
193,1010,696,0
194,801,402,0
195,858,470,0
196,613,224,1
197,986,655,0
198,386,86,1
199,685,285,1
200,307,54,1
201,572,194,1
202,503,148,1
203,1071,810,0
204,483,136,1
205,1132,944,0
206,788,387,0
207,790,389,0
208,610,222,1
209,1015,704,0
210,326,61,1
211,453,119,1
212,1076,819,0
213,766,363,1
214,1077,823,0
215,664,266,1
216,609,221,1
217,906,533,0
218,714,311,1
219,1101,874,0
220,920,553,0
221,710,308,1
222,744,341,1
223,1117,910,0
224,474,131,1
225,545,175,1
226,978,642,0
227,284,46,1
228,540,172,1
229,1081,831,0
230,183,19,1
231,940,582,0
232,663,265,1
233,807,408,0
234,197,22,1
235,904,530,0
236,881,499,0
237,410,97,1
238,726,323,1
239,866,480,0
240,897,521,0
241,930,567,0
242,742,339,1
243,778,376,0
244,1053,774,0
245,1131,942,0
246,693,292,1
247,650,254,1
248,681,281,1
249,679,279,1
250,817,420,0
251,895,518,0
252,1010,696,0
253,395,90,1
254,571,193,1
255,871,487,0
256,397,91,1
257,578,198,1
258,1088,846,0
259,764,361,1
260,884,503,0
261,938,579,0
262,633,240,1
263,386,86,1
264,860,472,0
265,406,95,1
266,1069,805,0
267,462,124,1
268,449,117,1
269,598,213,1
270,758,355,1
271,706,304,1
272,799,399,0
273,812,414,0
274,1058,783,0
275,540,172,1
276,173,17,1
277,1140,964,0
278,562,187,1
279,973,633,0
280,42,1,1
281,874,490,0
282,449,117,1
283,1061,789,0
284,1120,917,0
285,1036,741,0
286,1018,710,0
287,531,166,1
288,884,503,0
289,1124,925,0
290,1122,920,0
291,736,333,1
292,1067,801,0
293,1017,708,0
294,1114,903,0
295,727,324,1
296,1078,825,0
297,980,645,0
298,571,193,1
299,332,63,1
300,736,333,1
301,956,606,0
302,1018,709,0
303,858,470,0
304,1089,848,0
305,1150,990,0
306,590,207,1
307,410,97,1
308,183,19,1
309,332,63,1
310,1012,698,0
311,1146,978,0
312,789,388,0
313,490,140,1
314,863,476,0
315,966,622,0
316,953,602,0
317,1102,875,0
318,1009,693,0
319,1060,788,0
320,281,45,1
321,975,636,0
322,976,639,0
323,893,515,0
324,645,250,1
325,582,201,1
326,799,399,0
327,1024,720,0
328,1103,877,0
329,809,411,0
330,1007,690,0
331,999,677,0
332,721,318,1
333,605,218,1
334,1122,920,0
335,361,75,1
336,1084,836,0
337,736,333,1
338,1077,821,0
339,747,344,1
340,1039,748,0
341,504,149,1
342,318,58,1
343,1011,697,0
344,978,642,0
345,1118,911,0
346,722,319,1
347,807,409,0
348,1009,693,0
349,704,302,1
350,980,644,0
351,813,415,0
352,813,415,0
353,675,276,1
354,868,483,0
355,302,52,1
356,606,219,1
357,740,337,1
358,237,32,1
359,915,546,0
360,944,589,0
361,932,570,0
362,800,400,0
363,1057,781,0
364,384,85,1
365,551,179,1
366,1077,821,0
367,917,549,0
368,1130,939,0
369,565,189,1
370,799,399,0
371,133,10,1
372,564,188,1
373,1151,992,0
374,638,244,1
375,956,606,0
376,1030,731,0
377,593,209,1
378,814,416,0
379,832,438,0
380,902,528,0
381,491,141,1
382,1095,861,0
383,1129,937,0
384,975,636,0
385,503,148,1
386,1031,732,0
387,833,439,0
388,942,586,0
389,1110,894,0
390,861,474,0
391,458,122,1
392,570,192,1
393,707,305,1
394,666,268,1
395,613,224,1
396,1087,843,0
397,1028,728,0
398,1059,786,0
399,768,366,1
400,1005,686,0
401,844,452,0
402,951,599,0
403,1053,774,0
404,1012,699,0
405,853,463,0
406,819,422,0
407,339,66,1
408,111,7,1
409,803,404,0
410,901,526,0
411,912,542,0
412,1149,986,0
413,408,96,1
414,568,191,1
415,681,281,1
416,684,284,1
417,683,283,1
418,816,419,0
419,954,604,0
420,593,209,1
421,495,143,1
422,960,613,0
423,1108,888,0
424,658,261,1
425,878,495,0
426,975,636,0
427,1150,988,0
428,914,545,0
429,947,593,0
430,1111,896,0
431,811,413,0
432,766,363,1
433,751,348,1
434,766,364,1
435,1143,972,0
436,988,657,0
437,1012,698,0
438,958,610,0
439,780,379,0
440,386,86,1
441,777,375,0
442,548,177,1
443,1019,711,0
444,585,203,1
445,746,343,1
446,948,594,0
447,1085,839,0
448,1001,679,0
449,994,667,0
450,704,302,1
451,572,194,1
452,820,423,0
453,857,468,0
454,867,481,0
455,995,669,0
456,531,166,1
457,197,22,1
458,1083,834,0
459,596,211,1
460,851,461,0
461,737,334,1
462,1050,768,0
463,898,522,0
464,824,428,0
465,1044,756,0
466,1134,950,0
467,844,452,0
468,976,638,0
469,898,522,0
470,853,463,0
471,1152,994,0
472,293,49,1
473,1123,922,0
474,561,186,1
475,527,163,1
476,1060,787,0
477,968,626,0
478,1057,782,0
479,843,451,0
480,901,526,0
481,823,427,0
482,1154,999,0
483,476,132,1
484,933,572,0
485,912,542,0
486,262,39,1
487,834,440,0
488,993,666,0
489,790,389,0
490,1036,741,0
491,1098,867,0
492,885,505,0
493,952,600,0
494,867,481,0
495,1117,909,0
496,706,304,1
497,597,212,1
498,1120,917,0
499,1077,822,0
500,979,643,0
501,1027,725,0
502,804,405,0
503,570,192,1
504,919,551,0
505,1088,845,0
506,1089,847,0
507,558,184,1
508,443,114,1
509,377,82,1
510,1136,955,0
511,857,469,0
512,738,335,1
513,1106,883,0
514,774,372,0
515,1053,775,0
516,884,504,0
517,809,411,0
518,851,461,0
519,1111,896,0
520,822,426,0
521,1064,796,0
522,1088,845,0
523,1092,854,0
524,607,220,1
525,752,349,1
526,551,179,1
527,745,342,1
528,590,207,1
529,811,413,0
530,968,625,0
531,561,186,1
532,798,398,0
533,188,20,1
534,476,132,1
535,803,404,0
536,388,87,1
537,454,120,1
538,1038,746,0
539,827,432,0
540,173,17,1
541,281,45,1
542,513,154,1
543,845,453,0
544,1110,892,0
545,928,564,0
546,1111,895,0
547,1133,948,0
548,849,459,0
549,720,317,1
550,517,157,1
551,890,511,0
552,916,548,0
553,944,588,0
554,513,154,1
555,959,611,0
556,1036,742,0
557,1104,879,0
558,1128,934,0
559,1014,702,0
560,1020,713,0
561,1004,685,0
562,296,50,1
563,891,513,0
564,1016,705,0
565,878,496,0
566,222,28,1
567,197,22,1
568,1149,987,0
569,514,155,1
570,814,417,0
571,829,434,0
572,1088,846,0
573,1044,757,0
574,1006,689,0
575,810,412,0
576,1064,795,0
577,476,132,1
578,1121,919,0
579,938,580,0
580,838,445,0
581,874,490,0
582,1128,934,0
583,675,276,1
584,1094,857,0
585,1091,851,0
586,1140,964,0
587,725,322,1
588,961,615,0
589,893,516,0
590,537,170,1
591,665,267,1
592,1100,870,0
593,366,77,1
594,891,513,0
595,873,489,0
596,964,619,0
597,265,40,1
598,578,198,1
599,103,6,1
600,1090,850,0
601,1114,903,0
602,678,278,1
603,620,230,1
604,887,507,0
605,1042,753,0
606,886,506,0
607,827,432,0
608,889,510,0
609,900,525,0
610,1039,748,0
611,955,605,0
612,762,359,1
613,837,444,0
614,827,432,0
615,859,471,0
616,958,610,0
617,1008,691,0
618,1133,947,0
619,954,603,0
620,853,463,0
621,620,230,1
622,696,295,1
623,520,159,1
624,906,534,0
625,1110,894,0
626,586,204,1
627,1106,884,0
628,727,324,1
629,1143,971,0
630,946,592,0
631,1044,756,0
632,145,12,1
633,1079,827,0
634,439,112,1
635,1130,940,0
636,859,471,0
637,614,225,1
638,490,140,1
639,1126,931,0
640,999,676,0
641,804,405,0
642,493,142,1
643,484,137,1
644,352,71,1
645,318,58,1
646,539,171,1
647,290,48,1
648,1134,950,0
649,59,2,1
650,792,392,0
651,1040,750,0
652,1036,742,0
653,1064,796,0
654,1018,709,0
655,410,97,1
656,133,10,1
657,651,255,1
658,1092,853,0
659,1016,705,0
660,382,84,1
661,979,643,0
662,933,572,0
663,570,192,1
664,892,514,0
665,871,486,0
666,940,583,0
667,619,229,1
668,841,449,0
669,304,53,1
670,769,367,1
671,675,276,1
672,970,629,0
673,1053,774,0
674,667,269,1
675,1058,783,0
676,871,487,0
677,938,580,0
678,1070,807,0
679,853,464,0
680,1064,796,0
681,1098,866,0
682,897,521,0
683,380,83,1
684,629,237,1
685,1128,934,0
686,588,205,1
687,1025,721,0
688,1094,857,0
689,966,623,0
690,773,371,0
691,495,143,1
692,1152,995,0
693,1111,896,0
694,996,672,0
695,596,211,1
696,787,386,0
697,500,146,1
698,1087,843,0
699,890,511,0
700,1106,883,0
701,744,341,1
702,445,115,1
703,1039,747,0
704,699,297,1
705,641,247,1
706,968,626,0
707,746,343,1
708,845,454,0
709,1133,946,0
710,759,356,1
711,944,589,0
712,865,478,0
713,921,554,0
714,1118,912,0
715,1056,779,0
716,1126,930,0
717,564,188,1
718,838,445,0
719,453,119,1
720,983,650,0
721,1058,784,0
722,1009,694,0
723,723,320,1
724,318,58,1
725,866,480,0
726,1077,822,0
727,979,643,0
728,401,93,1
729,555,182,1
730,1072,812,0
731,1026,724,0
732,226,29,1
733,848,457,0
734,847,456,0
735,792,392,0
736,914,544,0
737,952,600,0
738,1098,867,0
739,988,657,0
740,627,235,1
741,989,660,0
742,674,275,1
743,867,481,0
744,397,91,1
745,1038,746,0
746,938,580,0
747,1004,685,0
748,1032,735,0
749,754,351,1
750,986,655,0
751,218,27,1
752,481,135,1
753,1059,785,0
754,157,14,1
755,693,292,1
756,1096,863,0
757,278,44,1
758,1150,989,0
759,772,370,0
760,1013,700,0
761,1152,994,0
762,361,75,1
763,855,466,0
764,1061,789,0
765,1119,913,0
766,1150,990,0
767,1072,811,0
768,1083,835,0
769,807,409,0
770,1116,906,0
771,463,125,1
772,988,657,0
773,904,531,0
774,1067,802,0
775,701,299,1
776,954,604,0
777,988,658,0
778,1124,925,0
779,1145,976,0
780,868,483,0
781,530,165,1
782,892,514,0
783,906,533,0
784,976,639,0
785,585,203,1
786,932,571,0
787,963,617,0
788,781,380,0
789,782,381,0
790,1147,981,0
791,930,567,0
792,1057,782,0
793,852,462,0
794,934,574,0
795,984,651,0
796,528,164,1
797,1103,878,0
798,650,254,1
799,869,484,0
800,1041,752,0
801,549,178,1
802,519,158,1
803,998,675,0
804,797,397,0
805,995,669,0
806,1146,979,0
807,1136,954,0
808,1066,799,0
809,488,139,1
810,979,643,0
811,1092,854,0
812,1081,830,0
813,896,520,0
814,721,318,1
815,1040,749,0
816,801,402,0
817,586,204,1
818,620,230,1
819,1111,896,0
820,896,519,0
821,624,233,1
822,520,159,1
823,296,50,1
824,342,67,1
825,1146,979,0
826,262,39,1
827,1018,710,0
828,921,555,0
829,329,62,1
830,737,334,1
831,831,436,0
832,1112,897,0
833,844,452,0
834,1125,927,0
835,933,572,0
836,992,664,0
837,1099,868,0
838,1044,757,0
839,962,616,0
840,504,149,1
841,927,563,0
842,578,198,1
843,961,614,0
844,770,368,1
845,1032,734,0
846,1043,755,0
847,1150,988,0
848,680,280,1
849,1150,989,0
850,882,501,0
851,932,570,0
852,842,450,0
853,178,18,1
854,854,465,0
855,1079,827,0
856,1126,931,0
857,1118,911,0
858,586,204,1
859,460,123,1
860,878,496,0
861,683,283,1
862,1070,808,0
863,732,329,1
864,619,229,1
865,449,117,1
866,463,125,1
867,1036,742,0
868,958,610,0
869,1023,719,0
870,570,192,1
871,817,420,0
872,1128,935,0
873,528,164,1
874,589,206,1
875,1125,928,0
876,1075,817,0
877,854,465,0
878,947,593,0
879,1138,960,0
880,874,490,0
881,233,31,1
882,1025,722,0
883,609,221,1
884,684,284,1
885,601,215,1
886,657,260,1
887,377,82,1
888,519,158,1
889,789,388,0
890,705,303,1
